timestamp,sensor_id,temperature,humidity
2023-11-22T20:06:38.558967+02:00,DHT22_01,28.7,66.3
2023-11-22T20:06:40.599105+02:00,DHT22_01,28.7,66.4
2023-11-22T20:06:42.645075+02:00,DHT22_01,28.7,66.6
2023-11-22T20:06:44.687140+02:00,DHT22_01,28.7,66.7
2023-11-22T20:06:46.853929+02:00,DHT22_01,28.6,66.8
2023-11-22T20:06:49.013942+02:00,DHT22_01,28.7,66.9
2023-11-22T20:06:51.051810+02:00,DHT22_01,28.7,66.8
2023-11-22T20:06:53.202530+02:00,DHT22_01,28.7,66.6
2023-11-22T20:06:55.332964+02:00,DHT22_01,28.6,66.4
2023-11-22T20:06:57.465768+02:00,DHT22_01,28.7,66.6
2023-11-22T20:06:59.541447+02:00,DHT22_01,28.6,66.4
2023-11-22T20:07:01.617376+02:00,DHT22_01,28.7,66.3
2023-11-22T20:07:03.911638+02:00,DHT22_01,28.7,66.2
2023-11-22T20:07:05.992877+02:00,DHT22_01,28.7,66.1
2023-11-22T20:07:08.153412+02:00,DHT22_01,28.7,66.0
2023-11-22T20:07:10.271100+02:00,DHT22_01,28.7,65.9
2023-11-22T20:07:12.304730+02:00,DHT22_01,28.7,65.9
2023-11-22T20:07:14.333101+02:00,DHT22_01,28.6,66.0
2023-11-22T20:07:16.447778+02:00,DHT22_01,28.6,66.3
2023-11-22T20:07:18.576794+02:00,DHT22_01,28.7,66.7
2023-11-22T20:07:20.617339+02:00,DHT22_01,28.7,66.9
2023-11-22T20:07:22.654268+02:00,DHT22_01,28.6,66.7
2023-11-22T20:07:24.685867+02:00,DHT22_01,28.7,66.7
2023-11-22T20:07:26.724381+02:00,DHT22_01,28.7,66.6
2023-11-22T20:07:28.760038+02:00,DHT22_01,28.7,66.8
2023-11-22T20:07:30.799902+02:00,DHT22_01,28.7,66.9
2023-11-22T20:07:32.835846+02:00,DHT22_01,28.7,67.0
2023-11-22T20:07:34.876999+02:00,DHT22_01,28.6,66.8
2023-11-22T20:07:37.031749+02:00,DHT22_01,28.6,66.6
2023-11-22T20:07:39.153450+02:00,DHT22_01,28.3,66.2
2023-11-22T20:07:41.228+02:00,DHT22_01,28.6,66.7
2023-11-22T20:07:43.483337+02:00,DHT22_01,28.7,67.1
2023-11-22T20:07:45.624898+02:00,DHT22_01,28.8,67.0
2023-11-22T20:07:47.662771+02:00,DHT22_01,28.7,67.1
2023-11-22T20:07:49.692152+02:00,DHT22_01,28.7,67.1
2023-11-22T20:07:51.728668+02:00,DHT22_01,28.7,66.9
2023-11-22T20:07:53.756667+02:00,DHT22_01,28.7,66.6
2023-11-22T20:07:55.793019+02:00,DHT22_01,28.7,66.4
2023-11-22T20:07:59.179987+02:00,DHT22_01,28.7,66.3
2023-11-22T20:08:01.215674+02:00,DHT22_01,28.6,66.1
2023-11-22T20:08:03.249961+02:00,DHT22_01,28.7,66.0
2023-11-22T20:08:05.286220+02:00,DHT22_01,28.7,66.0
2023-11-22T20:08:07.318441+02:00,DHT22_01,28.7,65.9
2023-11-22T20:08:09.353666+02:00,DHT22_01,28.7,65.9
2023-11-22T20:08:11.436332+02:00,DHT22_01,28.7,66.1
2023-11-22T20:08:13.571234+02:00,DHT22_01,28.6,66.2
2023-11-22T20:08:15.617658+02:00,DHT22_01,28.7,66.2
2023-11-22T20:08:17.661667+02:00,DHT22_01,28.1,65.7
2023-11-22T20:08:19.697696+02:00,DHT22_01,28.6,66.0
2023-11-22T20:08:21.735899+02:00,DHT22_01,28.6,65.9
2023-11-22T20:08:23.781696+02:00,DHT22_01,28.7,66.0
2023-11-22T20:08:25.813493+02:00,DHT22_01,28.6,66.3
2023-11-22T20:08:27.859188+02:00,DHT22_01,28.6,66.4
2023-11-22T20:08:29.901200+02:00,DHT22_01,28.6,66.3
2023-11-22T20:08:31.941713+02:00,DHT22_01,28.7,66.2
2023-11-22T20:08:33.968826+02:00,DHT22_01,28.7,66.1
2023-11-22T20:08:36.011959+02:00,DHT22_01,28.7,66.0
2023-11-22T20:08:38.060783+02:00,DHT22_01,28.7,65.9
2023-11-22T20:08:40.090700+02:00,DHT22_01,28.7,65.9
2023-11-22T20:08:42.133764+02:00,DHT22_01,28.7,66.1
2023-11-22T20:08:44.178583+02:00,DHT22_01,28.7,66.1
2023-11-22T20:08:46.217098+02:00,DHT22_01,28.7,66.1
2023-11-22T20:08:48.300524+02:00,DHT22_01,28.7,66.1
2023-11-22T20:08:50.450586+02:00,DHT22_01,28.1,65.8
2023-11-22T20:08:52.586403+02:00,DHT22_01,28.7,66.2
2023-11-22T20:08:54.630483+02:00,DHT22_01,28.7,66.1
2023-11-22T20:08:56.700974+02:00,DHT22_01,28.7,66.0
2023-11-22T20:08:58.851630+02:00,DHT22_01,28.7,65.9
2023-11-22T20:09:00.987705+02:00,DHT22_01,28.7,65.9
2023-11-22T20:09:03.045086+02:00,DHT22_01,28.7,66.0
2023-11-22T20:09:05.196196+02:00,DHT22_01,28.7,66.1
2023-11-22T20:09:07.450213+02:00,DHT22_01,28.7,66.2
2023-11-22T20:09:11.266516+02:00,DHT22_01,28.7,66.1
2023-11-22T20:09:13.302957+02:00,DHT22_01,28.7,66.1
2023-11-22T20:09:15.335531+02:00,DHT22_01,28.7,65.9
2023-11-22T20:09:17.484510+02:00,DHT22_01,28.7,65.8
2023-11-22T20:09:19.614185+02:00,DHT22_01,28.7,65.8
2023-11-22T20:09:21.656549+02:00,DHT22_01,28.7,65.8
2023-11-22T20:09:23.695336+02:00,DHT22_01,28.7,65.7
2023-11-22T20:09:25.723990+02:00,DHT22_01,28.7,65.9
2023-11-22T20:09:27.764041+02:00,DHT22_01,28.7,65.9
2023-11-22T20:09:29.798822+02:00,DHT22_01,28.7,65.8
2023-11-22T20:09:31.835047+02:00,DHT22_01,28.7,65.8
2023-11-22T20:09:33.872401+02:00,DHT22_01,28.7,65.8
2023-11-22T20:09:35.913118+02:00,DHT22_01,28.7,65.9
2023-11-22T20:09:37.947817+02:00,DHT22_01,28.7,66.0
2023-11-22T20:09:39.977766+02:00,DHT22_01,28.7,66.0
2023-11-22T20:09:42.027771+02:00,DHT22_01,28.7,65.9
2023-11-22T20:09:44.069549+02:00,DHT22_01,28.7,65.9
2023-11-22T20:09:46.108170+02:00,DHT22_01,28.7,65.8
2023-11-22T20:09:48.146999+02:00,DHT22_01,28.7,65.8
2023-11-22T20:09:50.187927+02:00,DHT22_01,28.5,65.6
2023-11-22T20:09:52.222891+02:00,DHT22_01,28.7,65.7
2023-11-22T20:09:54.258960+02:00,DHT22_01,28.7,65.7
2023-11-22T20:09:56.308570+02:00,DHT22_01,28.7,65.7
2023-11-22T20:09:58.347048+02:00,DHT22_01,28.7,65.6
2023-11-22T20:10:00.384215+02:00,DHT22_01,28.7,65.6
2023-11-22T20:10:02.412489+02:00,DHT22_01,28.7,65.6
2023-11-22T20:10:04.457772+02:00,DHT22_01,28.7,65.6
2023-11-22T20:10:06.487924+02:00,DHT22_01,28.7,65.6
2023-11-22T20:10:08.522116+02:00,DHT22_01,28.7,65.8
2023-11-22T20:10:10.559534+02:00,DHT22_01,28.7,66.0
2023-11-22T20:10:12.604773+02:00,DHT22_01,28.7,66.0
2023-11-22T20:10:14.637404+02:00,DHT22_01,28.7,66.0
2023-11-22T20:10:16.725417+02:00,DHT22_01,28.7,65.9
2023-11-22T20:10:18.772209+02:00,DHT22_01,28.4,65.6
2023-11-22T20:10:20.803301+02:00,DHT22_01,28.7,65.8
2023-11-22T20:10:23.002266+02:00,DHT22_01,28.7,65.7
2023-11-22T20:10:25.075297+02:00,DHT22_01,28.7,65.8
2023-11-22T20:10:27.119733+02:00,DHT22_01,28.7,65.8
2023-11-22T20:10:29.185235+02:00,DHT22_01,28.7,65.8
2023-11-22T20:10:31.315516+02:00,DHT22_01,28.7,65.8
2023-11-22T20:10:33.444243+02:00,DHT22_01,28.8,65.8
2023-11-22T20:10:35.493758+02:00,DHT22_01,28.7,65.7
2023-11-22T20:10:37.569709+02:00,DHT22_01,28.7,65.7
2023-11-22T20:10:39.710324+02:00,DHT22_01,28.7,65.7
2023-11-22T20:10:41.838694+02:00,DHT22_01,28.7,65.6
2023-11-22T20:10:43.874861+02:00,DHT22_01,28.7,65.6
2023-11-22T20:10:45.934763+02:00,DHT22_01,28.7,65.7
2023-11-22T20:10:47.978660+02:00,DHT22_01,28.7,65.7
2023-11-22T20:10:50.021361+02:00,DHT22_01,28.7,65.7
2023-11-22T20:10:52.065922+02:00,DHT22_01,28.7,65.8
2023-11-22T20:10:54.110307+02:00,DHT22_01,28.7,65.8
2023-11-22T20:10:56.147673+02:00,DHT22_01,28.7,65.7
2023-11-22T20:10:58.181331+02:00,DHT22_01,28.7,65.7
2023-11-22T20:11:00.263635+02:00,DHT22_01,28.7,65.6
2023-11-22T20:11:02.454713+02:00,DHT22_01,28.7,65.6
2023-11-22T20:11:04.496233+02:00,DHT22_01,28.7,65.6
2023-11-22T20:11:06.544667+02:00,DHT22_01,28.7,65.6
2023-11-22T20:11:08.692749+02:00,DHT22_01,28.7,65.6
2023-11-22T20:11:10.823906+02:00,DHT22_01,28.7,65.5
2023-11-22T20:11:12.861666+02:00,DHT22_01,28.7,65.5
2023-11-22T20:11:14.894798+02:00,DHT22_01,28.7,65.5
2023-11-22T20:11:16.985117+02:00,DHT22_01,28.7,65.5
2023-11-22T20:11:19.115515+02:00,DHT22_01,28.7,65.8
2023-11-22T20:11:21.150133+02:00,DHT22_01,28.7,65.9
2023-11-22T20:11:23.195378+02:00,DHT22_01,28.7,65.8
2023-11-22T20:11:25.279173+02:00,DHT22_01,28.7,65.7
2023-11-22T20:11:27.349404+02:00,DHT22_01,28.7,65.6
2023-11-22T20:11:29.395018+02:00,DHT22_01,28.7,65.6
2023-11-22T20:11:31.436487+02:00,DHT22_01,28.7,65.5
2023-11-22T20:11:33.467864+02:00,DHT22_01,28.7,65.5
2023-11-22T20:11:35.520412+02:00,DHT22_01,28.7,65.5
2023-11-22T20:11:37.669616+02:00,DHT22_01,28.7,65.5
2023-11-22T20:11:39.802805+02:00,DHT22_01,28.7,65.5
2023-11-22T20:11:41.858063+02:00,DHT22_01,28.7,65.5
2023-11-22T20:11:43.894068+02:00,DHT22_01,28.7,65.5
2023-11-22T20:11:45.929167+02:00,DHT22_01,28.7,65.5
2023-11-22T20:11:47.979472+02:00,DHT22_01,28.7,65.5
2023-11-22T20:11:50.015244+02:00,DHT22_01,28.7,65.5
2023-11-22T20:11:52.057732+02:00,DHT22_01,28.7,65.5
2023-11-22T20:11:54.106515+02:00,DHT22_01,28.7,65.4
2023-11-22T20:11:56.158066+02:00,DHT22_01,28.7,65.4
2023-11-22T20:11:58.243119+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:00.285600+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:02.350393+02:00,DHT22_01,28.7,65.3
2023-11-22T20:12:04.428878+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:06.487801+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:08.531891+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:10.570421+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:12.625165+02:00,DHT22_01,28.8,65.5
2023-11-22T20:12:14.669099+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:16.721498+02:00,DHT22_01,28.8,65.4
2023-11-22T20:12:18.865137+02:00,DHT22_01,28.7,65.3
2023-11-22T20:12:20.967573+02:00,DHT22_01,28.7,65.3
2023-11-22T20:12:23.076036+02:00,DHT22_01,28.7,65.3
2023-11-22T20:12:25.213990+02:00,DHT22_01,28.7,65.3
2023-11-22T20:12:27.251682+02:00,DHT22_01,28.7,65.3
2023-11-22T20:12:29.297743+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:31.335663+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:33.478140+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:35.635515+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:37.673196+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:39.766138+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:41.845386+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:43.891146+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:45.928348+02:00,DHT22_01,28.8,65.5
2023-11-22T20:12:48.018452+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:50.155427+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:52.194185+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:54.227796+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:56.267470+02:00,DHT22_01,28.7,65.4
2023-11-22T20:12:58.301942+02:00,DHT22_01,28.8,65.5
2023-11-22T20:13:00.336220+02:00,DHT22_01,28.7,65.4
2023-11-22T20:13:02.374513+02:00,DHT22_01,28.7,65.4
2023-11-22T20:13:04.414587+02:00,DHT22_01,28.7,65.4
2023-11-22T20:13:06.494081+02:00,DHT22_01,28.7,65.4
2023-11-22T20:13:08.551973+02:00,DHT22_01,28.7,65.4
2023-11-22T20:13:10.594652+02:00,DHT22_01,28.7,65.4
2023-11-22T20:13:12.646731+02:00,DHT22_01,28.8,65.4
2023-11-22T20:13:14.738240+02:00,DHT22_01,28.7,65.4
2023-11-22T20:13:16.892358+02:00,DHT22_01,28.8,65.5
2023-11-22T20:13:18.933674+02:00,DHT22_01,28.7,65.4
2023-11-22T20:13:20.971437+02:00,DHT22_01,28.8,65.5
2023-11-22T20:13:23.141391+02:00,DHT22_01,28.7,65.3
2023-11-22T20:13:25.272850+02:00,DHT22_01,28.7,65.3
2023-11-22T20:13:27.303705+02:00,DHT22_01,28.8,65.4
2023-11-22T20:13:29.344104+02:00,DHT22_01,28.7,65.3
2023-11-22T20:13:31.436253+02:00,DHT22_01,28.7,65.4
2023-11-22T20:13:33.570867+02:00,DHT22_01,28.8,65.4
2023-11-22T20:13:35.634781+02:00,DHT22_01,28.8,65.4
2023-11-22T20:13:37.681491+02:00,DHT22_01,28.7,65.3
2023-11-22T20:13:39.713560+02:00,DHT22_01,28.7,65.3
2023-11-22T20:13:41.747571+02:00,DHT22_01,28.8,65.3
2023-11-22T20:13:43.828408+02:00,DHT22_01,28.7,65.2
2023-11-22T20:13:45.871399+02:00,DHT22_01,28.7,65.2
2023-11-22T20:13:47.912649+02:00,DHT22_01,28.7,65.2
2023-11-22T20:13:49.944967+02:00,DHT22_01,28.8,65.3
2023-11-22T20:13:51.998775+02:00,DHT22_01,28.8,65.3
2023-11-22T20:13:54.028128+02:00,DHT22_01,28.7,65.2
2023-11-22T20:13:56.070926+02:00,DHT22_01,28.8,65.3
2023-11-22T20:13:58.114205+02:00,DHT22_01,28.8,65.2
2023-11-22T20:14:00.210101+02:00,DHT22_01,28.8,65.2
2023-11-22T20:14:02.337805+02:00,DHT22_01,28.7,65.2
2023-11-22T20:14:04.383324+02:00,DHT22_01,28.8,65.2
2023-11-22T20:14:06.420530+02:00,DHT22_01,28.8,65.2
2023-11-22T20:14:08.458628+02:00,DHT22_01,28.8,65.2
2023-11-22T20:14:10.492238+02:00,DHT22_01,28.8,65.2
2023-11-22T20:14:12.532534+02:00,DHT22_01,28.7,65.1
2023-11-22T20:14:14.563333+02:00,DHT22_01,28.7,65.1
2023-11-22T20:14:16.595281+02:00,DHT22_01,28.8,65.2
2023-11-22T20:14:18.648+02:00,DHT22_01,28.8,65.1
2023-11-22T20:14:20.687520+02:00,DHT22_01,28.7,65.1
2023-11-22T20:14:22.737369+02:00,DHT22_01,28.8,65.1
2023-11-22T20:14:24.888866+02:00,DHT22_01,28.7,65.1
2023-11-22T20:14:27.017646+02:00,DHT22_01,28.7,65.1
2023-11-22T20:14:29.086749+02:00,DHT22_01,28.7,65.1
2023-11-22T20:14:31.123935+02:00,DHT22_01,28.7,65.1
2023-11-22T20:14:33.182994+02:00,DHT22_01,28.7,65.1
2023-11-22T20:14:35.220795+02:00,DHT22_01,28.8,65.2
2023-11-22T20:14:37.251944+02:00,DHT22_01,28.7,65.1
2023-11-22T20:14:39.287364+02:00,DHT22_01,28.7,65.1
2023-11-22T20:14:41.329968+02:00,DHT22_01,28.8,65.1
2023-11-22T20:14:43.368781+02:00,DHT22_01,28.7,65.0
2023-11-22T20:14:45.406305+02:00,DHT22_01,28.8,65.1
2023-11-22T20:14:47.441353+02:00,DHT22_01,28.7,65.0
2023-11-22T20:14:49.482018+02:00,DHT22_01,28.8,65.1
2023-11-22T20:14:51.528251+02:00,DHT22_01,28.8,65.0
2023-11-22T20:14:53.585425+02:00,DHT22_01,28.8,65.0
2023-11-22T20:14:55.715520+02:00,DHT22_01,28.8,65.0
2023-11-22T20:15:00.273813+02:00,DHT22_01,28.8,65.0
2023-11-22T20:15:02.322816+02:00,DHT22_01,28.7,64.9
2023-11-22T20:15:04.360403+02:00,DHT22_01,28.8,65.0
2023-11-22T20:15:06.449261+02:00,DHT22_01,28.8,65.0
2023-11-22T20:15:08.492691+02:00,DHT22_01,28.7,64.9
2023-11-22T20:15:10.524363+02:00,DHT22_01,28.8,64.9
2023-11-22T20:15:12.564621+02:00,DHT22_01,28.8,64.9
2023-11-22T20:15:14.602850+02:00,DHT22_01,28.8,64.9
2023-11-22T20:15:16.638997+02:00,DHT22_01,28.8,64.9
2023-11-22T20:15:18.679696+02:00,DHT22_01,28.7,64.9
2023-11-22T20:15:20.713086+02:00,DHT22_01,28.8,64.9
2023-11-22T20:15:22.750140+02:00,DHT22_01,28.7,64.9
2023-11-22T20:15:24.797424+02:00,DHT22_01,28.8,64.9
2023-11-22T20:15:26.829432+02:00,DHT22_01,28.8,64.9
2023-11-22T20:15:28.874907+02:00,DHT22_01,28.8,64.9
2023-11-22T20:15:30.916011+02:00,DHT22_01,28.8,64.9
2023-11-22T20:15:32.951581+02:00,DHT22_01,28.7,64.8
2023-11-22T20:15:34.990736+02:00,DHT22_01,28.8,64.8
2023-11-22T20:15:37.054994+02:00,DHT22_01,28.7,64.8
2023-11-22T20:15:39.164544+02:00,DHT22_01,28.8,64.8
2023-11-22T20:15:41.283004+02:00,DHT22_01,28.8,64.8
2023-11-22T20:15:43.313468+02:00,DHT22_01,28.9,64.9
2023-11-22T20:15:45.401550+02:00,DHT22_01,28.8,64.9
2023-11-22T20:15:47.668346+02:00,DHT22_01,28.8,64.9
2023-11-22T20:15:49.708869+02:00,DHT22_01,28.7,64.9
2023-11-22T20:15:51.807130+02:00,DHT22_01,28.8,64.9
2023-11-22T20:15:54.003316+02:00,DHT22_01,28.8,64.8
2023-11-22T20:15:56.181159+02:00,DHT22_01,28.8,64.8
2023-11-22T20:15:58.312007+02:00,DHT22_01,28.7,64.8
2023-11-22T20:16:00.432240+02:00,DHT22_01,29.1,65.0
2023-11-22T20:16:02.470732+02:00,DHT22_01,28.8,64.8
2023-11-22T20:16:04.538251+02:00,DHT22_01,28.7,64.7
2023-11-22T20:16:06.581595+02:00,DHT22_01,28.8,64.7
2023-11-22T20:16:08.626548+02:00,DHT22_01,28.8,64.7
2023-11-22T20:16:10.656249+02:00,DHT22_01,28.8,64.7
2023-11-22T20:16:12.697838+02:00,DHT22_01,28.7,64.6
2023-11-22T20:16:14.726685+02:00,DHT22_01,28.8,64.7
2023-11-22T20:16:16.765120+02:00,DHT22_01,28.8,64.7
2023-11-22T20:16:18.803734+02:00,DHT22_01,28.8,64.9
2023-11-22T20:16:20.847549+02:00,DHT22_01,28.8,65.2
2023-11-22T20:16:24.710956+02:00,DHT22_01,28.7,65.1
2023-11-22T20:16:26.848807+02:00,DHT22_01,28.8,65.1
2023-11-22T20:16:28.880114+02:00,DHT22_01,28.8,65.0
2023-11-22T20:16:30.909550+02:00,DHT22_01,28.8,64.9
2023-11-22T20:16:32.933523+02:00,DHT22_01,28.7,64.8
2023-11-22T20:16:35.258495+02:00,DHT22_01,28.8,64.9
2023-11-22T20:16:37.415732+02:00,DHT22_01,28.8,64.9
2023-11-22T20:16:39.567485+02:00,DHT22_01,28.8,64.8
2023-11-22T20:16:41.716541+02:00,DHT22_01,28.8,64.8
2023-11-22T20:16:43.753850+02:00,DHT22_01,28.8,64.8
2023-11-22T20:16:45.785844+02:00,DHT22_01,28.7,64.8
2023-11-22T20:16:47.860374+02:00,DHT22_01,28.7,64.7
2023-11-22T20:16:49.895028+02:00,DHT22_01,28.7,64.8
2023-11-22T20:16:51.922893+02:00,DHT22_01,28.7,64.8
2023-11-22T20:16:54.004326+02:00,DHT22_01,28.7,64.8
2023-11-22T20:16:56.160876+02:00,DHT22_01,28.8,64.8
2023-11-22T20:16:58.305516+02:00,DHT22_01,28.8,64.8
2023-11-22T20:17:00.455623+02:00,DHT22_01,28.7,64.8
2023-11-22T20:17:02.607175+02:00,DHT22_01,28.9,64.8
2023-11-22T20:17:04.734134+02:00,DHT22_01,28.7,64.7
2023-11-22T20:17:06.766804+02:00,DHT22_01,28.8,64.8
2023-11-22T20:17:08.802398+02:00,DHT22_01,28.8,64.8
2023-11-22T20:17:10.830852+02:00,DHT22_01,28.8,64.7
2023-11-22T20:17:12.859276+02:00,DHT22_01,28.7,64.6
2023-11-22T20:17:14.905354+02:00,DHT22_01,28.8,64.7
2023-11-22T20:17:16.944738+02:00,DHT22_01,28.7,64.6
2023-11-22T20:17:18.996072+02:00,DHT22_01,28.7,64.6
2023-11-22T20:17:21.035013+02:00,DHT22_01,28.8,64.6
2023-11-22T20:17:23.073287+02:00,DHT22_01,28.7,64.6
2023-11-22T20:17:25.109708+02:00,DHT22_01,28.7,64.5
2023-11-22T20:17:27.139636+02:00,DHT22_01,28.6,64.5
2023-11-22T20:17:29.167742+02:00,DHT22_01,28.8,64.6
2023-11-22T20:17:31.202755+02:00,DHT22_01,28.8,64.6
2023-11-22T20:17:33.231577+02:00,DHT22_01,28.8,64.6
2023-11-22T20:17:35.381763+02:00,DHT22_01,28.8,64.6
2023-11-22T20:17:37.504942+02:00,DHT22_01,28.8,64.6
2023-11-22T20:17:39.537467+02:00,DHT22_01,28.8,64.5
2023-11-22T20:17:41.581203+02:00,DHT22_01,28.8,64.5
2023-11-22T20:17:43.671440+02:00,DHT22_01,28.8,64.6
2023-11-22T20:17:45.798244+02:00,DHT22_01,28.8,64.6
2023-11-22T20:17:47.867619+02:00,DHT22_01,28.8,64.6
2023-11-22T20:17:50.113420+02:00,DHT22_01,28.8,64.5
2023-11-22T20:17:52.271119+02:00,DHT22_01,28.8,64.5
2023-11-22T20:17:54.318519+02:00,DHT22_01,28.8,64.5
2023-11-22T20:17:56.366744+02:00,DHT22_01,28.8,64.5
2023-11-22T20:17:58.395270+02:00,DHT22_01,28.8,64.5
2023-11-22T20:18:00.462758+02:00,DHT22_01,28.8,64.5
2023-11-22T20:18:02.508916+02:00,DHT22_01,28.8,64.5
2023-11-22T20:18:04.559188+02:00,DHT22_01,28.8,64.5
2023-11-22T20:18:06.681663+02:00,DHT22_01,28.8,64.5
2023-11-22T20:18:08.816944+02:00,DHT22_01,28.8,64.5
2023-11-22T20:18:10.886366+02:00,DHT22_01,28.8,64.4
2023-11-22T20:18:12.919053+02:00,DHT22_01,28.8,64.4
2023-11-22T20:18:14.945826+02:00,DHT22_01,28.6,64.3
2023-11-22T20:18:16.982280+02:00,DHT22_01,28.8,64.4
2023-11-22T20:18:19.009707+02:00,DHT22_01,28.8,64.4
2023-11-22T20:18:21.035419+02:00,DHT22_01,28.8,64.4
2023-11-22T20:18:23.071565+02:00,DHT22_01,28.8,64.4
2023-11-22T20:18:25.142866+02:00,DHT22_01,28.8,64.4
2023-11-22T20:18:27.291492+02:00,DHT22_01,28.8,64.3
2023-11-22T20:18:29.320951+02:00,DHT22_01,28.8,64.3
2023-11-22T20:18:31.351964+02:00,DHT22_01,28.8,64.3
2023-11-22T20:18:33.436890+02:00,DHT22_01,28.8,64.3
2023-11-22T20:18:35.557322+02:00,DHT22_01,28.8,64.3
2023-11-22T20:18:37.622609+02:00,DHT22_01,28.8,64.3
2023-11-22T20:18:39.651051+02:00,DHT22_01,28.8,64.3
2023-11-22T20:18:41.677101+02:00,DHT22_01,28.8,64.3
2023-11-22T20:18:43.710116+02:00,DHT22_01,28.8,64.3
2023-11-22T20:18:45.740240+02:00,DHT22_01,28.2,63.9
2023-11-22T20:18:47.873897+02:00,DHT22_01,28.8,64.3
2023-11-22T20:18:50.006774+02:00,DHT22_01,28.8,64.3
2023-11-22T20:18:52.073704+02:00,DHT22_01,28.7,64.3
2023-11-22T20:18:54.222791+02:00,DHT22_01,28.8,64.3
2023-11-22T20:18:56.481040+02:00,DHT22_01,28.8,64.3
2023-11-22T20:18:58.608224+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:00.634544+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:02.723608+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:04.872753+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:06.907226+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:08.938351+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:10.964297+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:12.992744+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:15.018505+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:17.046531+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:19.070351+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:21.096799+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:23.124821+02:00,DHT22_01,28.7,64.3
2023-11-22T20:19:25.150942+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:27.179893+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:29.226355+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:31.258167+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:33.286903+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:35.326632+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:37.359525+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:39.384655+02:00,DHT22_01,29.4,64.8
2023-11-22T20:19:41.429587+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:43.477483+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:45.504107+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:47.673054+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:49.826294+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:51.874694+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:53.922251+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:56.073329+02:00,DHT22_01,28.8,64.3
2023-11-22T20:19:58.223387+02:00,DHT22_01,28.8,64.3
2023-11-22T20:20:00.249093+02:00,DHT22_01,28.8,64.3
2023-11-22T20:20:02.319322+02:00,DHT22_01,28.8,64.3
2023-11-22T20:20:04.468640+02:00,DHT22_01,28.8,64.3
2023-11-22T20:20:06.722801+02:00,DHT22_01,28.8,64.3
2023-11-22T20:20:08.872947+02:00,DHT22_01,28.7,64.3
2023-11-22T20:20:11.015251+02:00,DHT22_01,28.8,64.3
2023-11-22T20:20:13.162617+02:00,DHT22_01,28.8,64.3
2023-11-22T20:20:15.196984+02:00,DHT22_01,28.8,64.3
2023-11-22T20:20:17.230667+02:00,DHT22_01,28.8,64.3
2023-11-22T20:20:19.320719+02:00,DHT22_01,28.8,64.3
2023-11-22T20:20:21.442639+02:00,DHT22_01,28.8,64.3
2023-11-22T20:20:23.479773+02:00,DHT22_01,28.8,64.3
2023-11-22T20:20:25.511542+02:00,DHT22_01,28.8,64.3
2023-11-22T20:20:27.612557+02:00,DHT22_01,28.8,64.3
2023-11-22T20:20:29.762536+02:00,DHT22_01,28.8,64.3
