timestamp,sensor_id,temperature,humidity
2023-11-18T13:32:11.993872Z,esp-32-01,32.12,67.12
2023-11-18T13:32:11.996936Z,esp-32-01,32.12,67.12
2023-11-18T13:32:11.999650Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.008294Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.010287Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.020023Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.024465Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.034221Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.041301Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.042487Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.072815Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.082875Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.087206Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.089321Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.092878Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.109612Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.113384Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.121097Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.123262Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.137862Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.149470Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.150991Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.151925Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.160721Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.189027Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.191920Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.214607Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.225044Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.225541Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.241354Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.244967Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.278555Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.279724Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.288401Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.300687Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.315925Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.327795Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.335611Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.339697Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.363180Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.373179Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.375806Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.384345Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.422604Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.425864Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.428285Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.431146Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.434963Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.441142Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.445888Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.449564Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.455029Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.472042Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.490471Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.527681Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.530885Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.540933Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.548144Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.593172Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.603683Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.617042Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.624686Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.675049Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.676341Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.678292Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.690034Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.690766Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.695135Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.699996Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.701458Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.704242Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.720897Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.725313Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.741893Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.762716Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.825942Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.842179Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.842661Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.846746Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.870576Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.872898Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.884675Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.898132Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.920730Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.923484Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.936103Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.967209Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.969804Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.978467Z,esp-32-01,32.12,67.12
2023-11-18T13:32:12.995545Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.008785Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.054820Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.133703Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.165140Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.181978Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.182568Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.183846Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.198017Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.198718Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.207940Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.208545Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.216105Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.249252Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.278343Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.279234Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.292470Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.293070Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.293095Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.318577Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.319233Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.319775Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.327350Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.327917Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.327917Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.345963Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.346601Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.346601Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.346657Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.364385Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.374820Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.387785Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.388784Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.407136Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.411710Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.427177Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.427738Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.431300Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.433990Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.435466Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.436006Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.440707Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.441363Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.456042Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.457042Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.457812Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.459896Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.460430Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.468101Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.469912Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.470467Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.471650Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.479257Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.482106Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.486841Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.487323Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.488420Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.498833Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.503276Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.505312Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.506615Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.514394Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.527185Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.561498Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.569210Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.579183Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.614317Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.616272Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.702141Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.706861Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.737753Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.738963Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.745772Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.778703Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.800662Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.806512Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.811525Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.840180Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.845285Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.896855Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.897446Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.910786Z,esp-32-01,32.12,67.12
2023-11-18T13:32:13.913466Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.014687Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.020703Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.038119Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.045195Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.068753Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.076667Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.098005Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.099181Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.188559Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.191403Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.202970Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.217307Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.228400Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.229623Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.233362Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.241701Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.249667Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.292358Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.295475Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.315333Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.315868Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.316301Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.321751Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.323327Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.330071Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.330865Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.330865Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.335394Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.340427Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.345477Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.353026Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.370193Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.370857Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.370857Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.371052Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.428284Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.438622Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.459479Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.463424Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.470431Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.474695Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.480291Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.497308Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.543736Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.564036Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.571709Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.573155Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.574603Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.578485Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.579096Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.579126Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.579096Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.580069Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.590706Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.607331Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.613929Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.619173Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.620473Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.630862Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.636828Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.637463Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.646544Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.647695Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.649529Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.669374Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.669965Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.674090Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.687578Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.706459Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.707721Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.708757Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.715754Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.725058Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.725709Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.738465Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.742030Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.751268Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.756618Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.758830Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.771178Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.777446Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.777973Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.788114Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.811755Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.844791Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.856177Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.856781Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.856868Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.862912Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.902463Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.919732Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.932069Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.954076Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.963708Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.971074Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.975454Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.976890Z,esp-32-01,32.12,67.12
2023-11-18T13:32:14.997030Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.009017Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.017410Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.028167Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.032620Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.033471Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.087169Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.090308Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.114133Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.114224Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.117925Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.123204Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.158224Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.163484Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.177986Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.195646Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.204205Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.204650Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.222197Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.229888Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.238514Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.266524Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.274087Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.275997Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.335035Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.345256Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.348544Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.350836Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.358851Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.374645Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.389802Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.393030Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.412249Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.417530Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.418587Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.480511Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.486046Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.489820Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.500925Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.511476Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.512363Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.513746Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.534842Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.537289Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.574067Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.576184Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.590766Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.604288Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.613028Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.619747Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.622246Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.628716Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.641817Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.672163Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.674324Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.676093Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.681030Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.688304Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.703932Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.707109Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.713089Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.729525Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.740272Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.743984Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.751749Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.769942Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.791081Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.798064Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.806152Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.817472Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.840046Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.846023Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.852630Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.857445Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.860314Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.868828Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.876981Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.899159Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.910236Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.913918Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.924781Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.925400Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.926820Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.933953Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.960876Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.967155Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.984601Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.993178Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.995851Z,esp-32-01,32.12,67.12
2023-11-18T13:32:15.996309Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.013676Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.035298Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.045956Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.064049Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.082341Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.083074Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.084905Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.096513Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.102677Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.103156Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.112386Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.113447Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.154794Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.168028Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.168891Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.171365Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.182462Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.183613Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.190955Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.206534Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.220703Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.227695Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.240250Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.252094Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.253526Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.257401Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.263687Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.267502Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.267956Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.272708Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.273525Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.281176Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.284223Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.286350Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.291035Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.303790Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.346597Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.347467Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.354282Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.356154Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.359480Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.367683Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.374435Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.401362Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.406157Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.415601Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.416349Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.418062Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.426048Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.432488Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.472181Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.504804Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.506987Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.525968Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.533952Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.543247Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.544633Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.550938Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.558671Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.565589Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.565904Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.574595Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.587307Z,esp-32-01,32.12,67.12
2023-11-18T13:32:16.605332Z,esp-32-01,32.12,67.12
