timestamp,sensor_id,temperature,humidity
2023-11-26T00:15:26.151682+02:00,DHT22_01,27.0,47.5
2023-11-26T00:15:29.354682+02:00,DHT22_01,27.0,47.5
2023-11-26T00:15:31.423771+02:00,DHT22_01,27.0,47.5
2023-11-26T00:15:33.520633+02:00,DHT22_01,27.0,47.7
2023-11-26T00:15:35.645670+02:00,DHT22_01,27.0,47.8
2023-11-26T00:15:38.174754+02:00,DHT22_01,27.0,47.7
2023-11-26T00:15:40.279296+02:00,DHT22_01,27.0,47.7
2023-11-26T00:15:42.317892+02:00,DHT22_01,27.0,47.6
2023-11-26T00:15:44.373302+02:00,DHT22_01,27.0,47.6
2023-11-26T00:15:46.524311+02:00,DHT22_01,27.0,47.6
2023-11-26T00:15:50.374502+02:00,DHT22_01,27.0,47.6
2023-11-26T00:15:52.463341+02:00,DHT22_01,27.1,47.5
2023-11-26T00:15:54.716279+02:00,DHT22_01,27.0,47.5
2023-11-26T00:15:56.866691+02:00,DHT22_01,27.0,47.4
2023-11-26T00:15:59.425138+02:00,DHT22_01,27.0,47.4
2023-11-26T00:16:01.474604+02:00,DHT22_01,27.1,47.5
2023-11-26T00:16:03.586551+02:00,DHT22_01,27.1,47.5
2023-11-26T00:16:05.775403+02:00,DHT22_01,27.1,47.6
2023-11-26T00:16:11.910299+02:00,DHT22_01,27.1,47.6
2023-11-26T00:16:13.965622+02:00,DHT22_01,27.1,47.5
2023-11-26T00:16:15.994355+02:00,DHT22_01,27.1,47.5
2023-11-26T00:16:18.422157+02:00,DHT22_01,27.1,47.5
2023-11-26T00:16:20.498041+02:00,DHT22_01,27.1,47.5
2023-11-26T00:16:22.531963+02:00,DHT22_01,27.1,47.4
2023-11-26T00:16:24.616877+02:00,DHT22_01,27.1,47.4
2023-11-26T00:16:26.767284+02:00,DHT22_01,27.1,47.4
2023-11-26T00:16:29.189374+02:00,DHT22_01,27.1,47.4
2023-11-26T00:16:31.269585+02:00,DHT22_01,27.1,47.4
2023-11-26T00:16:33.304926+02:00,DHT22_01,27.1,47.4
2023-11-26T00:16:35.367437+02:00,DHT22_01,27.1,47.5
2023-11-26T00:16:37.418339+02:00,DHT22_01,27.1,47.4
2023-11-26T00:16:39.904494+02:00,DHT22_01,27.1,47.4
2023-11-26T00:16:41.999598+02:00,DHT22_01,27.1,47.4
2023-11-26T00:16:44.034954+02:00,DHT22_01,27.1,47.4
2023-11-26T00:16:46.119301+02:00,DHT22_01,27.1,47.4
2023-11-26T00:16:48.271181+02:00,DHT22_01,27.1,47.4
2023-11-26T00:16:51.471203+02:00,DHT22_01,27.1,47.4
2023-11-26T00:16:53.499347+02:00,DHT22_01,27.1,47.4
2023-11-26T00:16:55.642584+02:00,DHT22_01,27.1,47.4
2023-11-26T00:16:57.774649+02:00,DHT22_01,27.1,47.4
2023-11-26T00:17:00.291526+02:00,DHT22_01,27.1,47.4
2023-11-26T00:17:02.375034+02:00,DHT22_01,27.1,47.4
2023-11-26T00:17:04.410954+02:00,DHT22_01,27.1,47.4
2023-11-26T00:17:06.497893+02:00,DHT22_01,27.1,47.4
2023-11-26T00:17:08.648728+02:00,DHT22_01,27.1,47.4
2023-11-26T00:17:12.500267+02:00,DHT22_01,27.1,47.3
2023-11-26T00:17:14.594955+02:00,DHT22_01,27.1,47.3
2023-11-26T00:17:16.738038+02:00,DHT22_01,27.1,47.3
2023-11-26T00:17:18.889049+02:00,DHT22_01,27.1,47.3
2023-11-26T00:17:21.487201+02:00,DHT22_01,27.1,47.3
2023-11-26T00:17:23.572620+02:00,DHT22_01,27.1,47.3
2023-11-26T00:17:25.603510+02:00,DHT22_01,27.2,47.3
2023-11-26T00:17:27.695013+02:00,DHT22_01,27.2,47.3
2023-11-26T00:17:29.845415+02:00,DHT22_01,27.1,47.2
2023-11-26T00:17:33.024924+02:00,DHT22_01,27.2,47.3
2023-11-26T00:17:35.054989+02:00,DHT22_01,27.1,47.2
2023-11-26T00:17:37.116140+02:00,DHT22_01,27.2,47.2
2023-11-26T00:17:39.146815+02:00,DHT22_01,27.2,47.3
2023-11-26T00:17:41.650294+02:00,DHT22_01,27.2,47.2
2023-11-26T00:17:43.750091+02:00,DHT22_01,27.2,47.2
2023-11-26T00:17:45.776421+02:00,DHT22_01,27.2,47.3
2023-11-26T00:17:47.866353+02:00,DHT22_01,27.2,47.3
2023-11-26T00:17:50.018149+02:00,DHT22_01,27.2,47.3
2023-11-26T00:17:53.050418+02:00,DHT22_01,27.2,47.4
2023-11-26T00:17:55.091878+02:00,DHT22_01,27.2,47.4
2023-11-26T00:17:57.184800+02:00,DHT22_01,27.2,47.3
2023-11-26T00:17:59.314122+02:00,DHT22_01,27.2,47.3
2023-11-26T00:18:01.790872+02:00,DHT22_01,27.2,47.3
2023-11-26T00:18:03.916145+02:00,DHT22_01,27.2,47.3
2023-11-26T00:18:05.940406+02:00,DHT22_01,27.2,47.3
2023-11-26T00:18:08.040523+02:00,DHT22_01,27.2,47.3
2023-11-26T00:18:10.191064+02:00,DHT22_01,27.2,47.3
2023-11-26T00:18:14.081309+02:00,DHT22_01,27.2,47.3
2023-11-26T00:18:16.233013+02:00,DHT22_01,27.2,47.3
2023-11-26T00:18:18.382880+02:00,DHT22_01,27.2,47.3
2023-11-26T00:18:20.430867+02:00,DHT22_01,27.2,47.3
2023-11-26T00:18:22.956415+02:00,DHT22_01,27.2,47.3
2023-11-26T00:18:25.011177+02:00,DHT22_01,27.2,47.2
2023-11-26T00:18:27.086775+02:00,DHT22_01,27.2,47.3
2023-11-26T00:18:29.239596+02:00,DHT22_01,27.2,47.3
2023-11-26T00:18:31.388118+02:00,DHT22_01,27.1,47.3
2023-11-26T00:18:33.907515+02:00,DHT22_01,27.1,47.3
2023-11-26T00:18:35.976209+02:00,DHT22_01,27.2,47.3
2023-11-26T00:18:38.011431+02:00,DHT22_01,27.1,47.3
2023-11-26T00:18:40.091510+02:00,DHT22_01,27.1,47.2
2023-11-26T00:18:49.831870+02:00,DHT22_01,27.2,47.3
2023-11-26T00:18:51.925831+02:00,DHT22_01,27.2,47.3
2023-11-26T00:18:53.961459+02:00,DHT22_01,27.2,47.3
2023-11-26T00:18:55.988465+02:00,DHT22_01,27.2,47.3
2023-11-26T00:18:58.023701+02:00,DHT22_01,27.1,47.3
2023-11-26T00:19:01.231798+02:00,DHT22_01,27.2,47.3
2023-11-26T00:19:03.266282+02:00,DHT22_01,27.2,47.3
2023-11-26T00:19:05.347149+02:00,DHT22_01,27.1,47.3
2023-11-26T00:19:07.479214+02:00,DHT22_01,27.2,47.3
2023-11-26T00:19:09.994085+02:00,DHT22_01,27.2,47.3
2023-11-26T00:19:12.108188+02:00,DHT22_01,27.1,47.3
2023-11-26T00:19:14.257179+02:00,DHT22_01,27.2,47.3
2023-11-26T00:19:16.432463+02:00,DHT22_01,27.2,47.3
2023-11-26T00:19:19.742062+02:00,DHT22_01,27.1,47.3
2023-11-26T00:19:21.797545+02:00,DHT22_01,27.1,47.3
2023-11-26T00:19:23.882770+02:00,DHT22_01,27.2,47.2
2023-11-26T00:19:25.929532+02:00,DHT22_01,27.1,47.2
2023-11-26T00:30:55.295085+02:00,DHT22_01,27.0,47.5
2023-11-26T00:30:57.322952+02:00,DHT22_01,27.0,47.7
2023-11-26T00:30:59.349018+02:00,DHT22_01,27.0,47.6
2023-11-26T00:31:01.855493+02:00,DHT22_01,27.0,47.6
2023-11-26T00:31:03.971461+02:00,DHT22_01,27.0,47.6
2023-11-26T00:31:05.994755+02:00,DHT22_01,27.0,47.6
2023-11-26T00:31:08.022084+02:00,DHT22_01,27.0,47.6
2023-11-26T00:31:10.142076+02:00,DHT22_01,27.0,47.6
2023-11-26T00:31:14.235069+02:00,DHT22_01,27.0,47.6
2023-11-26T00:31:16.388644+02:00,DHT22_01,27.0,47.6
2023-11-26T00:31:18.641636+02:00,DHT22_01,27.0,47.5
2023-11-26T00:31:20.792199+02:00,DHT22_01,27.0,47.5
2023-11-26T00:31:23.269930+02:00,DHT22_01,27.0,47.5
2023-11-26T00:31:25.375922+02:00,DHT22_01,27.0,47.5
2023-11-26T00:31:27.403193+02:00,DHT22_01,27.1,47.5
2023-11-26T00:31:29.496951+02:00,DHT22_01,27.0,47.5
2023-11-26T00:31:31.648014+02:00,DHT22_01,27.1,47.6
2023-11-26T00:31:34.749+02:00,DHT22_01,27.1,47.6
2023-11-26T00:31:36.775173+02:00,DHT22_01,27.1,47.6
2023-11-26T00:31:38.915294+02:00,DHT22_01,27.1,47.6
2023-11-26T00:31:41.068503+02:00,DHT22_01,27.0,47.6
2023-11-26T00:31:43.569407+02:00,DHT22_01,27.1,47.5
2023-11-26T00:31:45.652933+02:00,DHT22_01,27.1,47.5
2023-11-26T00:31:47.679092+02:00,DHT22_01,27.1,47.5
2023-11-26T00:31:49.705090+02:00,DHT22_01,27.1,47.5
2023-11-26T00:31:51.820929+02:00,DHT22_01,27.1,47.5
2023-11-26T00:31:55.781090+02:00,DHT22_01,27.0,47.5
2023-11-26T00:31:57.867278+02:00,DHT22_01,27.0,47.5
2023-11-26T00:31:59.991385+02:00,DHT22_01,27.1,47.6
2023-11-26T00:32:02.059471+02:00,DHT22_01,27.1,47.6
2023-11-26T00:32:04.533072+02:00,DHT22_01,27.1,47.6
2023-11-26T00:32:06.649154+02:00,DHT22_01,27.1,47.6
2023-11-26T00:32:08.716296+02:00,DHT22_01,27.1,47.6
2023-11-26T00:32:10.866016+02:00,DHT22_01,27.1,47.5
2023-11-26T00:32:13.015742+02:00,DHT22_01,27.1,47.5
2023-11-26T00:32:16.853695+02:00,DHT22_01,27.0,47.5
2023-11-26T00:32:19.031361+02:00,DHT22_01,27.1,47.5
2023-11-26T00:32:21.078116+02:00,DHT22_01,27.1,47.5
2023-11-26T00:32:23.154042+02:00,DHT22_01,27.1,47.5
2023-11-26T00:32:25.672320+02:00,DHT22_01,27.1,47.5
2023-11-26T00:32:27.735183+02:00,DHT22_01,27.1,47.5
2023-11-26T00:32:29.809985+02:00,DHT22_01,27.0,47.6
2023-11-26T00:32:31.960464+02:00,DHT22_01,27.1,47.6
2023-11-26T00:32:34.112657+02:00,DHT22_01,27.1,47.6
2023-11-26T00:32:37.353920+02:00,DHT22_01,27.1,47.6
2023-11-26T00:32:39.397161+02:00,DHT22_01,27.1,47.5
2023-11-26T00:32:41.481868+02:00,DHT22_01,27.1,47.5
2023-11-26T00:32:43.629084+02:00,DHT22_01,27.1,47.6
2023-11-26T00:32:46.147436+02:00,DHT22_01,27.1,47.6
2023-11-26T00:32:48.222473+02:00,DHT22_01,27.1,47.6
2023-11-26T00:32:50.248987+02:00,DHT22_01,27.1,47.7
2023-11-26T00:32:52.338094+02:00,DHT22_01,27.1,47.6
2023-11-26T00:32:54.488731+02:00,DHT22_01,27.1,47.6
2023-11-26T00:32:58.383971+02:00,DHT22_01,27.1,47.6
2023-11-26T00:33:00.530342+02:00,DHT22_01,27.1,47.5
2023-11-26T00:33:02.681140+02:00,DHT22_01,27.1,47.5
2023-11-26T00:33:04.831240+02:00,DHT22_01,27.1,47.6
2023-11-26T00:33:07.490979+02:00,DHT22_01,27.0,47.5
2023-11-26T00:33:09.559152+02:00,DHT22_01,27.1,47.5
2023-11-26T00:33:11.594078+02:00,DHT22_01,27.0,47.5
2023-11-26T00:33:13.740249+02:00,DHT22_01,27.1,47.5
2023-11-26T00:33:15.891776+02:00,DHT22_01,27.1,47.6
2023-11-26T00:33:18.411231+02:00,DHT22_01,27.1,47.7
2023-11-26T00:33:20.480527+02:00,DHT22_01,27.1,47.6
2023-11-26T00:33:22.516625+02:00,DHT22_01,27.1,47.6
2023-11-26T00:33:24.593053+02:00,DHT22_01,27.1,47.6
2023-11-26T00:33:26.744964+02:00,DHT22_01,27.1,47.5
2023-11-26T00:33:29.921179+02:00,DHT22_01,27.1,47.5
2023-11-26T00:33:32.069837+02:00,DHT22_01,27.1,47.5
2023-11-26T00:33:34.219702+02:00,DHT22_01,27.1,47.5
2023-11-26T00:33:36.254725+02:00,DHT22_01,27.1,47.5
2023-11-26T00:33:38.817244+02:00,DHT22_01,27.1,47.5
2023-11-26T00:33:40.876394+02:00,DHT22_01,27.1,47.6
2023-11-26T00:33:42.923703+02:00,DHT22_01,27.1,47.7
2023-11-26T00:33:44.970776+02:00,DHT22_01,27.1,47.7
2023-11-26T00:33:47.123183+02:00,DHT22_01,27.1,47.7
2023-11-26T00:33:50.448923+02:00,DHT22_01,27.1,47.7
2023-11-26T00:33:52.498838+02:00,DHT22_01,27.1,47.7
2023-11-26T00:33:54.529426+02:00,DHT22_01,27.0,47.6
2023-11-26T00:33:56.557971+02:00,DHT22_01,27.1,47.6
2023-11-26T00:33:59.109940+02:00,DHT22_01,27.1,47.6
2023-11-26T00:34:01.164745+02:00,DHT22_01,27.1,47.6
2023-11-26T00:34:03.214807+02:00,DHT22_01,27.1,47.6
2023-11-26T00:34:05.364747+02:00,DHT22_01,27.1,47.5
2023-11-26T00:34:15.106357+02:00,DHT22_01,27.1,47.5
2023-11-26T00:34:17.247826+02:00,DHT22_01,27.1,47.7
2023-11-26T00:34:19.399356+02:00,DHT22_01,27.1,47.6
2023-11-26T00:34:21.548693+02:00,DHT22_01,27.0,47.6
2023-11-26T00:34:25.534314+02:00,DHT22_01,27.1,47.6
2023-11-26T00:34:27.694727+02:00,DHT22_01,27.0,47.6
2023-11-26T00:34:29.845694+02:00,DHT22_01,27.1,47.6
2023-11-26T00:34:31.996463+02:00,DHT22_01,27.1,47.6
2023-11-26T00:34:34.663770+02:00,DHT22_01,27.0,47.6
2023-11-26T00:34:36.790027+02:00,DHT22_01,27.1,47.6
2023-11-26T00:34:38.848090+02:00,DHT22_01,27.0,47.6
2023-11-26T00:34:41.008896+02:00,DHT22_01,27.0,47.6
2023-11-26T00:34:45.057427+02:00,DHT22_01,27.0,47.6
2023-11-26T00:34:47.153592+02:00,DHT22_01,27.0,47.6
2023-11-26T00:34:49.305606+02:00,DHT22_01,27.0,47.6
2023-11-26T00:52:02.292624+02:00,DHT22_01,26.8,48.0
2023-11-26T00:52:04.333652+02:00,DHT22_01,26.8,48.0
2023-11-26T00:52:06.396019+02:00,DHT22_01,26.8,48.0
2023-11-26T00:52:09.720139+02:00,DHT22_01,26.8,48.0
2023-11-26T00:52:11.826333+02:00,DHT22_01,26.8,48.0
2023-11-26T00:52:13.943913+02:00,DHT22_01,26.9,48.0
2023-11-26T00:52:16.091533+02:00,DHT22_01,26.8,48.0
2023-11-26T00:52:18.600026+02:00,DHT22_01,26.9,48.0
2023-11-26T00:52:20.672162+02:00,DHT22_01,26.8,48.0
2023-11-26T00:52:22.703070+02:00,DHT22_01,26.8,48.0
2023-11-26T00:52:24.786907+02:00,DHT22_01,26.8,48.1
2023-11-26T00:52:26.933447+02:00,DHT22_01,26.8,48.0
2023-11-26T00:52:29.347577+02:00,DHT22_01,26.8,48.0
2023-11-26T00:52:31.412719+02:00,DHT22_01,26.9,48.0
2023-11-26T00:52:33.446765+02:00,DHT22_01,26.8,48.0
2023-11-26T00:52:35.533001+02:00,DHT22_01,26.8,48.0
2023-11-26T00:52:37.683123+02:00,DHT22_01,26.9,48.1
2023-11-26T00:52:40.166340+02:00,DHT22_01,26.9,48.1
2023-11-26T00:52:42.275203+02:00,DHT22_01,26.9,48.1
2023-11-26T00:52:44.316193+02:00,DHT22_01,26.9,48.0
2023-11-26T00:52:46.384846+02:00,DHT22_01,26.9,48.0
2023-11-26T00:52:48.534820+02:00,DHT22_01,26.9,48.0
2023-11-26T00:52:51.750166+02:00,DHT22_01,26.9,48.0
2023-11-26T00:52:53.779226+02:00,DHT22_01,26.9,48.0
2023-11-26T00:52:55.907210+02:00,DHT22_01,26.9,48.1
2023-11-26T00:52:58.051424+02:00,DHT22_01,26.9,48.2
2023-11-26T00:53:00.598571+02:00,DHT22_01,26.9,48.2
2023-11-26T00:53:02.641420+02:00,DHT22_01,26.9,48.2
2023-11-26T00:53:04.668226+02:00,DHT22_01,26.9,48.1
2023-11-26T00:53:06.759385+02:00,DHT22_01,26.9,48.1
2023-11-26T00:53:08.910645+02:00,DHT22_01,26.9,48.1
2023-11-26T00:53:12.298708+02:00,DHT22_01,26.9,48.0
2023-11-26T00:53:14.439318+02:00,DHT22_01,26.9,48.0
2023-11-26T00:53:16.591250+02:00,DHT22_01,26.9,48.0
2023-11-26T00:53:18.640158+02:00,DHT22_01,26.9,48.0
2023-11-26T00:53:21.097312+02:00,DHT22_01,26.9,47.9
2023-11-26T00:53:23.217541+02:00,DHT22_01,26.9,48.0
2023-11-26T00:53:25.243435+02:00,DHT22_01,26.9,48.1
2023-11-26T00:53:27.341512+02:00,DHT22_01,26.9,48.1
2023-11-26T00:53:29.491888+02:00,DHT22_01,26.9,48.0
2023-11-26T00:53:33.306460+02:00,DHT22_01,26.9,48.0
2023-11-26T00:53:35.443418+02:00,DHT22_01,26.9,48.0
2023-11-26T00:53:37.581466+02:00,DHT22_01,26.9,48.1
2023-11-26T00:53:39.734295+02:00,DHT22_01,26.9,48.1
2023-11-26T00:53:42.375065+02:00,DHT22_01,26.9,48.1
2023-11-26T00:53:44.427227+02:00,DHT22_01,26.9,48.1
2023-11-26T00:53:46.463472+02:00,DHT22_01,26.9,48.1
2023-11-26T00:53:48.538124+02:00,DHT22_01,26.9,48.1
2023-11-26T00:53:50.688868+02:00,DHT22_01,26.9,48.0
2023-11-26T00:53:53.312945+02:00,DHT22_01,26.9,48.0
2023-11-26T00:53:55.376891+02:00,DHT22_01,26.9,48.0
2023-11-26T00:53:57.448048+02:00,DHT22_01,26.9,47.9
2023-11-26T00:53:59.597873+02:00,DHT22_01,26.9,48.0
2023-11-26T00:54:01.747088+02:00,DHT22_01,26.9,47.9
2023-11-26T00:54:04.362804+02:00,DHT22_01,26.9,48.0
2023-11-26T00:54:06.436884+02:00,DHT22_01,26.9,48.0
2023-11-26T00:54:08.466986+02:00,DHT22_01,26.9,48.0
2023-11-26T00:54:10.554081+02:00,DHT22_01,26.9,47.9
2023-11-26T00:54:12.704369+02:00,DHT22_01,26.9,47.9
2023-11-26T00:54:15.876073+02:00,DHT22_01,26.9,47.9
2023-11-26T00:54:17.909593+02:00,DHT22_01,26.9,47.9
2023-11-26T00:54:19.974687+02:00,DHT22_01,26.9,47.9
2023-11-26T00:54:22.012771+02:00,DHT22_01,26.9,48.0
2023-11-26T00:54:24.486663+02:00,DHT22_01,26.9,48.1
2023-11-26T00:54:26.604694+02:00,DHT22_01,26.9,48.2
2023-11-26T00:54:28.630921+02:00,DHT22_01,26.9,48.2
2023-11-26T00:54:30.730093+02:00,DHT22_01,26.9,48.1
2023-11-26T00:54:32.881417+02:00,DHT22_01,26.9,48.1
2023-11-26T00:54:37.450756+02:00,DHT22_01,26.9,48.0
2023-11-26T00:54:39.530917+02:00,DHT22_01,26.9,48.0
2023-11-26T00:54:41.683424+02:00,DHT22_01,26.9,48.1
2023-11-26T00:54:43.833472+02:00,DHT22_01,26.9,48.1
2023-11-26T00:54:46.317098+02:00,DHT22_01,26.9,48.0
2023-11-26T00:54:48.423500+02:00,DHT22_01,26.9,48.0
2023-11-26T00:54:50.458668+02:00,DHT22_01,26.9,48.0
2023-11-26T00:54:52.486226+02:00,DHT22_01,26.9,48.0
2023-11-26T00:54:54.587343+02:00,DHT22_01,26.9,47.9
2023-11-26T00:54:57.921594+02:00,DHT22_01,26.9,47.9
2023-11-26T00:54:59.957105+02:00,DHT22_01,26.9,47.9
2023-11-26T00:55:02.060895+02:00,DHT22_01,26.9,47.9
2023-11-26T00:55:04.186767+02:00,DHT22_01,26.9,48.0
2023-11-26T00:55:06.660705+02:00,DHT22_01,26.9,48.0
2023-11-26T00:55:08.699310+02:00,DHT22_01,26.9,48.0
2023-11-26T00:55:10.734377+02:00,DHT22_01,27.0,48.0
2023-11-26T00:55:12.833614+02:00,DHT22_01,26.9,48.0
2023-11-26T00:55:14.938755+02:00,DHT22_01,26.9,48.0
2023-11-26T00:55:19.450557+02:00,DHT22_01,26.9,48.0
2023-11-26T00:55:21.480493+02:00,DHT22_01,26.9,48.0
2023-11-26T00:55:23.575666+02:00,DHT22_01,26.9,48.0
2023-11-26T00:55:25.715403+02:00,DHT22_01,26.9,48.0
2023-11-26T00:55:28.988378+02:00,DHT22_01,26.9,47.9
2023-11-26T00:55:31.018281+02:00,DHT22_01,26.9,48.0
2023-11-26T00:55:33.087048+02:00,DHT22_01,26.9,47.9
2023-11-26T00:55:35.138109+02:00,DHT22_01,26.9,47.9
2023-11-26T00:55:37.618246+02:00,DHT22_01,26.9,48.0
2023-11-26T00:55:39.720529+02:00,DHT22_01,26.9,48.0
2023-11-26T00:55:41.746494+02:00,DHT22_01,26.9,48.1
2023-11-26T00:55:43.838613+02:00,DHT22_01,26.9,48.1
2023-11-26T00:55:45.990522+02:00,DHT22_01,26.9,48.1
2023-11-26T00:55:50.495523+02:00,DHT22_01,26.9,48.1
2023-11-26T00:55:52.524229+02:00,DHT22_01,26.9,48.1
2023-11-26T00:55:54.592047+02:00,DHT22_01,26.9,48.1
2023-11-26T00:55:56.744066+02:00,DHT22_01,26.9,48.1
2023-11-26T00:56:00.014233+02:00,DHT22_01,26.9,48.0
2023-11-26T00:56:02.047171+02:00,DHT22_01,26.9,48.0
2023-11-26T00:56:04.112286+02:00,DHT22_01,26.9,48.0
2023-11-26T00:56:06.141247+02:00,DHT22_01,26.9,48.1
2023-11-26T00:56:08.628777+02:00,DHT22_01,26.9,48.1
2023-11-26T00:56:10.743298+02:00,DHT22_01,26.9,48.0
2023-11-26T00:56:12.771335+02:00,DHT22_01,26.9,48.0
2023-11-26T00:56:14.866750+02:00,DHT22_01,26.9,48.0
2023-11-26T00:56:17.017752+02:00,DHT22_01,26.9,48.0
2023-11-26T00:56:20.536452+02:00,DHT22_01,26.9,48.0
2023-11-26T00:56:22.671264+02:00,DHT22_01,26.9,48.0
2023-11-26T00:56:24.800091+02:00,DHT22_01,26.9,48.0
2023-11-26T00:56:26.827273+02:00,DHT22_01,26.9,48.0
2023-11-26T00:56:29.269954+02:00,DHT22_01,26.9,48.0
2023-11-26T00:56:31.329742+02:00,DHT22_01,26.9,48.1
2023-11-26T00:56:33.365050+02:00,DHT22_01,26.9,48.1
2023-11-26T00:56:35.479212+02:00,DHT22_01,26.9,48.1
2023-11-26T00:56:37.600065+02:00,DHT22_01,26.9,48.1
2023-11-26T00:56:40.151243+02:00,DHT22_01,26.9,48.1
2023-11-26T00:56:42.181760+02:00,DHT22_01,26.9,48.1
2023-11-26T00:56:44.217299+02:00,DHT22_01,26.9,48.0
2023-11-26T00:56:46.302509+02:00,DHT22_01,26.9,48.0
2023-11-26T00:56:48.429148+02:00,DHT22_01,26.9,48.2
2023-11-26T00:56:51.597648+02:00,DHT22_01,26.9,48.2
2023-11-26T00:56:53.633606+02:00,DHT22_01,26.9,48.3
2023-11-26T00:56:55.727875+02:00,DHT22_01,26.9,48.3
2023-11-26T00:56:57.855270+02:00,DHT22_01,26.9,48.2
2023-11-26T00:57:00.352046+02:00,DHT22_01,26.9,48.3
2023-11-26T00:57:02.457050+02:00,DHT22_01,26.9,48.3
2023-11-26T00:57:04.483098+02:00,DHT22_01,26.9,48.2
2023-11-26T00:57:06.579164+02:00,DHT22_01,26.9,48.2
2023-11-26T00:57:08.729579+02:00,DHT22_01,26.8,48.1
2023-11-26T00:57:12.612505+02:00,DHT22_01,26.8,48.1
2023-11-26T00:57:14.688416+02:00,DHT22_01,26.8,48.1
2023-11-26T00:57:16.818983+02:00,DHT22_01,26.8,48.1
2023-11-26T00:57:18.969627+02:00,DHT22_01,26.8,48.1
2023-11-26T00:57:21.599955+02:00,DHT22_01,26.8,48.1
2023-11-26T00:57:23.655250+02:00,DHT22_01,26.8,48.0
2023-11-26T00:57:25.689928+02:00,DHT22_01,26.8,48.1
2023-11-26T00:57:27.775678+02:00,DHT22_01,26.8,48.2
2023-11-26T00:57:29.926363+02:00,DHT22_01,26.8,48.2
2023-11-26T00:57:33.138032+02:00,DHT22_01,26.8,48.2
2023-11-26T00:57:35.173697+02:00,DHT22_01,26.8,48.2
2023-11-26T00:57:37.297280+02:00,DHT22_01,26.8,48.2
2023-11-26T00:57:39.426832+02:00,DHT22_01,26.8,48.1
2023-11-26T00:57:41.926310+02:00,DHT22_01,26.8,48.1
2023-11-26T00:57:44.029812+02:00,DHT22_01,26.8,48.1
2023-11-26T00:57:46.105362+02:00,DHT22_01,26.8,48.1
2023-11-26T00:57:48.256089+02:00,DHT22_01,26.8,48.1
2023-11-26T00:57:50.405690+02:00,DHT22_01,26.8,48.1
2023-11-26T00:57:53.014744+02:00,DHT22_01,26.8,48.1
2023-11-26T00:57:55.091521+02:00,DHT22_01,26.8,48.1
2023-11-26T00:57:57.117813+02:00,DHT22_01,26.8,48.1
2023-11-26T00:57:59.212066+02:00,DHT22_01,26.8,48.1
2023-11-26T00:58:01.362991+02:00,DHT22_01,26.8,48.1
2023-11-26T00:58:05.196855+02:00,DHT22_01,26.8,48.1
2023-11-26T00:58:07.305449+02:00,DHT22_01,26.8,48.1
2023-11-26T00:58:09.429987+02:00,DHT22_01,26.8,48.1
2023-11-26T00:58:11.500675+02:00,DHT22_01,26.8,48.1
2023-11-26T00:58:14.000744+02:00,DHT22_01,26.8,48.1
2023-11-26T00:58:16.093408+02:00,DHT22_01,26.8,48.1
2023-11-26T00:58:18.156654+02:00,DHT22_01,26.8,48.2
2023-11-26T00:58:20.307133+02:00,DHT22_01,26.8,48.2
2023-11-26T00:58:22.456843+02:00,DHT22_01,26.8,48.2
2023-11-26T00:58:26.227194+02:00,DHT22_01,26.8,48.3
2023-11-26T00:58:28.295617+02:00,DHT22_01,26.8,48.2
2023-11-26T00:58:30.449211+02:00,DHT22_01,26.8,48.2
2023-11-26T00:58:32.593697+02:00,DHT22_01,26.8,48.2
2023-11-26T00:58:35.743447+02:00,DHT22_01,26.8,48.2
2023-11-26T00:58:37.789938+02:00,DHT22_01,26.8,48.2
2023-11-26T00:58:39.865387+02:00,DHT22_01,26.8,48.2
2023-11-26T00:58:41.898372+02:00,DHT22_01,26.8,48.2
2023-11-26T00:58:44.395321+02:00,DHT22_01,26.8,48.2
2023-11-26T00:58:46.494502+02:00,DHT22_01,26.8,48.1
2023-11-26T00:58:48.569853+02:00,DHT22_01,26.8,48.1
2023-11-26T00:58:50.722563+02:00,DHT22_01,26.8,48.1
2023-11-26T00:58:52.869683+02:00,DHT22_01,26.8,48.1
2023-11-26T00:58:55.511537+02:00,DHT22_01,26.8,48.1
2023-11-26T00:58:57.552981+02:00,DHT22_01,26.8,48.2
2023-11-26T00:58:59.581448+02:00,DHT22_01,26.8,48.2
2023-11-26T00:59:01.676602+02:00,DHT22_01,26.8,48.2
2023-11-26T00:59:03.826825+02:00,DHT22_01,26.8,48.2
2023-11-26T00:59:07.768584+02:00,DHT22_01,26.8,48.3
2023-11-26T00:59:09.869146+02:00,DHT22_01,26.8,48.3
2023-11-26T00:59:12.018928+02:00,DHT22_01,26.8,48.3
2023-11-26T00:59:14.066935+02:00,DHT22_01,26.8,48.2
2023-11-26T00:59:16.615182+02:00,DHT22_01,26.8,48.2
2023-11-26T00:59:18.661277+02:00,DHT22_01,26.8,48.3
2023-11-26T00:59:20.697199+02:00,DHT22_01,26.8,48.2
2023-11-26T00:59:22.770823+02:00,DHT22_01,26.8,48.2
2023-11-26T00:59:24.921546+02:00,DHT22_01,26.8,48.3
2023-11-26T00:59:28.801277+02:00,DHT22_01,26.8,48.2
2023-11-26T00:59:30.876031+02:00,DHT22_01,26.8,48.2
2023-11-26T00:59:33.010956+02:00,DHT22_01,26.8,48.2
2023-11-26T00:59:35.161280+02:00,DHT22_01,26.8,48.3
