timestamp,sensor_id,temperature,humidity
2023-11-27T00:19:51.767277+02:00,DHT22_01,27.9,44.7
2023-11-27T00:19:53.815193+02:00,DHT22_01,27.9,44.7
2023-11-27T00:19:55.969047+02:00,DHT22_01,27.9,44.8
2023-11-27T00:19:58.218634+02:00,DHT22_01,27.9,44.8
2023-11-27T00:20:00.382791+02:00,DHT22_01,27.9,44.7
2023-11-27T00:20:02.519409+02:00,DHT22_01,27.9,44.7
2023-11-27T00:20:04.669851+02:00,DHT22_01,27.9,44.7
2023-11-27T00:20:06.820366+02:00,DHT22_01,27.9,44.7
2023-11-27T00:20:08.970761+02:00,DHT22_01,27.8,44.8
2023-11-27T00:20:11.119747+02:00,DHT22_01,27.8,44.8
2023-11-27T00:20:13.287277+02:00,DHT22_01,27.9,44.7
2023-11-27T00:20:15.422143+02:00,DHT22_01,27.9,44.8
2023-11-27T00:20:17.572575+02:00,DHT22_01,27.8,44.8
2023-11-27T00:20:19.723047+02:00,DHT22_01,27.8,44.8
2023-11-27T00:20:21.846087+02:00,DHT22_01,27.9,44.8
2023-11-27T00:20:23.921416+02:00,DHT22_01,27.9,44.8
2023-11-27T00:20:26.071907+02:00,DHT22_01,27.9,44.8
2023-11-27T00:20:28.107152+02:00,DHT22_01,27.8,44.8
2023-11-27T00:20:30.294604+02:00,DHT22_01,27.9,44.8
2023-11-27T00:20:32.552475+02:00,DHT22_01,27.9,44.8
2023-11-27T00:20:34.672205+02:00,DHT22_01,27.8,44.8
2023-11-27T00:20:36.723367+02:00,DHT22_01,27.9,44.8
2023-11-27T00:20:38.872082+02:00,DHT22_01,27.8,44.8
2023-11-27T00:20:41.022542+02:00,DHT22_01,27.9,44.8
2023-11-27T00:20:43.068717+02:00,DHT22_01,27.9,44.8
2023-11-27T00:20:45.109131+02:00,DHT22_01,27.8,44.8
2023-11-27T00:20:47.171782+02:00,DHT22_01,27.8,44.8
2023-11-27T00:20:49.317247+02:00,DHT22_01,27.8,44.8
2023-11-27T00:20:51.467442+02:00,DHT22_01,27.8,44.8
2023-11-27T00:20:53.618227+02:00,DHT22_01,27.9,44.8
2023-11-27T00:20:55.768561+02:00,DHT22_01,27.9,44.8
2023-11-27T00:20:57.918926+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:00.088486+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:02.219532+02:00,DHT22_01,27.8,44.8
2023-11-27T00:21:04.472422+02:00,DHT22_01,27.8,44.8
2023-11-27T00:21:06.623127+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:08.785171+02:00,DHT22_01,27.8,44.8
2023-11-27T00:21:10.924046+02:00,DHT22_01,27.8,44.8
2023-11-27T00:21:13.175872+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:15.331153+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:17.488958+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:19.609421+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:21.646168+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:23.680105+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:25.707175+02:00,DHT22_01,27.8,44.8
2023-11-27T00:21:27.819237+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:29.971206+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:32.123092+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:34.376501+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:36.499555+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:38.574471+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:40.623479+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:42.774209+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:45.026996+02:00,DHT22_01,27.8,44.7
2023-11-27T00:21:47.197007+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:49.390725+02:00,DHT22_01,27.9,44.8
2023-11-27T00:21:51.480253+02:00,DHT22_01,27.9,44.7
2023-11-27T00:21:53.629257+02:00,DHT22_01,27.9,44.7
2023-11-27T00:21:55.779840+02:00,DHT22_01,27.9,44.7
2023-11-27T00:21:57.930158+02:00,DHT22_01,27.9,44.7
2023-11-27T00:22:00.183047+02:00,DHT22_01,27.9,44.7
2023-11-27T00:22:02.333645+02:00,DHT22_01,27.9,44.7
2023-11-27T00:22:04.484168+02:00,DHT22_01,27.9,44.7
2023-11-27T00:22:06.634620+02:00,DHT22_01,27.9,44.7
2023-11-27T00:22:08.793980+02:00,DHT22_01,27.9,44.7
2023-11-27T00:22:10.934283+02:00,DHT22_01,27.9,44.7
2023-11-27T00:22:13.085958+02:00,DHT22_01,27.9,44.7
2023-11-27T00:22:15.236413+02:00,DHT22_01,27.8,44.8
2023-11-27T00:22:17.386913+02:00,DHT22_01,27.9,44.7
2023-11-27T00:22:19.537303+02:00,DHT22_01,27.9,44.8
2023-11-27T00:22:21.585335+02:00,DHT22_01,27.9,44.8
2023-11-27T00:22:23.633423+02:00,DHT22_01,27.8,44.8
2023-11-27T00:22:25.783837+02:00,DHT22_01,27.9,44.8
2023-11-27T00:22:27.934304+02:00,DHT22_01,27.9,44.7
2023-11-27T00:22:30.123986+02:00,DHT22_01,27.9,44.7
2023-11-27T00:22:32.244653+02:00,DHT22_01,27.9,44.7
2023-11-27T00:22:34.385658+02:00,DHT22_01,27.9,44.7
2023-11-27T00:22:36.537602+02:00,DHT22_01,27.9,44.7
2023-11-27T00:22:38.584806+02:00,DHT22_01,27.9,44.8
2023-11-27T00:22:40.630810+02:00,DHT22_01,27.9,44.8
2023-11-27T00:22:42.694999+02:00,DHT22_01,27.9,44.8
2023-11-27T00:22:44.830779+02:00,DHT22_01,27.9,44.7
2023-11-27T00:22:46.981142+02:00,DHT22_01,27.9,44.8
2023-11-27T00:22:49.130839+02:00,DHT22_01,27.9,44.8
2023-11-27T00:22:51.282109+02:00,DHT22_01,27.9,44.8
2023-11-27T00:22:53.330117+02:00,DHT22_01,27.9,44.8
2023-11-27T00:22:55.480534+02:00,DHT22_01,27.9,44.8
2023-11-27T00:22:57.601920+02:00,DHT22_01,27.9,44.8
2023-11-27T00:22:59.679299+02:00,DHT22_01,27.9,44.8
2023-11-27T00:23:01.829177+02:00,DHT22_01,27.8,44.8
2023-11-27T00:23:03.998+02:00,DHT22_01,27.8,44.8
2023-11-27T00:23:06.130232+02:00,DHT22_01,27.9,44.8
2023-11-27T00:23:08.291152+02:00,DHT22_01,27.8,44.7
2023-11-27T00:23:10.431303+02:00,DHT22_01,27.9,44.8
2023-11-27T00:23:12.581842+02:00,DHT22_01,27.8,44.8
2023-11-27T00:23:14.732267+02:00,DHT22_01,27.9,44.8
2023-11-27T00:23:16.780261+02:00,DHT22_01,27.9,44.8
2023-11-27T00:23:18.816723+02:00,DHT22_01,27.9,44.8
2023-11-27T00:23:20.876480+02:00,DHT22_01,27.9,44.8
2023-11-27T00:23:23.026788+02:00,DHT22_01,27.9,44.7
2023-11-27T00:23:25.177303+02:00,DHT22_01,27.8,44.7
2023-11-27T00:23:27.225525+02:00,DHT22_01,27.8,44.8
2023-11-27T00:23:29.264732+02:00,DHT22_01,27.9,44.7
2023-11-27T00:23:31.323641+02:00,DHT22_01,27.9,44.7
2023-11-27T00:23:33.498384+02:00,DHT22_01,27.9,44.8
2023-11-27T00:23:35.601964+02:00,DHT22_01,27.9,44.8
2023-11-27T00:23:37.670392+02:00,DHT22_01,27.9,44.8
2023-11-27T00:23:39.700616+02:00,DHT22_01,27.9,44.8
2023-11-27T00:23:41.796580+02:00,DHT22_01,27.9,44.8
2023-11-27T00:23:43.916917+02:00,DHT22_01,27.9,44.8
2023-11-27T00:23:45.952775+02:00,DHT22_01,27.9,44.8
2023-11-27T00:23:48.013134+02:00,DHT22_01,27.9,44.7
2023-11-27T00:23:50.061118+02:00,DHT22_01,27.9,44.7
2023-11-27T00:23:52.109102+02:00,DHT22_01,27.9,44.7
2023-11-27T00:23:54.259437+02:00,DHT22_01,27.9,44.8
2023-11-27T00:23:56.408469+02:00,DHT22_01,27.9,44.8
2023-11-27T00:23:58.459458+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:00.608626+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:02.858363+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:05.011730+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:07.162171+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:09.312675+02:00,DHT22_01,27.9,44.8
2023-11-27T00:24:11.463159+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:13.612574+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:15.763982+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:17.912959+02:00,DHT22_01,27.9,44.8
2023-11-27T00:24:19.961070+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:22.011946+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:24.161048+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:26.413794+02:00,DHT22_01,27.9,44.8
2023-11-27T00:24:28.563351+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:30.591716+02:00,DHT22_01,27.9,44.8
2023-11-27T00:24:32.660281+02:00,DHT22_01,27.9,44.8
2023-11-27T00:24:34.810857+02:00,DHT22_01,27.9,44.8
2023-11-27T00:24:36.962896+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:39.111708+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:41.262081+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:43.309681+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:45.358227+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:47.397710+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:49.454243+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:51.604918+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:53.753875+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:55.905655+02:00,DHT22_01,27.9,44.7
2023-11-27T00:24:58.060662+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:00.206577+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:02.459216+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:04.609803+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:06.760263+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:08.910736+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:11.061135+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:13.210130+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:15.362109+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:17.615005+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:19.752780+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:21.785641+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:23.861368+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:26.012062+02:00,DHT22_01,27.9,44.6
2023-11-27T00:25:28.142494+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:30.208109+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:32.266796+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:34.408845+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:36.559478+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:38.594969+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:40.655927+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:42.805974+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:44.954817+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:47.106743+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:49.261984+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:51.407745+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:53.557277+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:55.606166+02:00,DHT22_01,27.9,44.7
2023-11-27T00:25:57.756591+02:00,DHT22_01,27.9,44.8
2023-11-27T00:26:00.009394+02:00,DHT22_01,27.9,44.8
2023-11-27T00:26:02.159912+02:00,DHT22_01,27.9,44.8
2023-11-27T00:26:04.310443+02:00,DHT22_01,27.9,44.7
2023-11-27T00:26:06.462939+02:00,DHT22_01,27.9,44.8
2023-11-27T00:26:08.610308+02:00,DHT22_01,27.9,44.8
2023-11-27T00:26:10.761615+02:00,DHT22_01,27.9,44.7
2023-11-27T00:26:12.912143+02:00,DHT22_01,27.9,44.7
2023-11-27T00:26:15.062706+02:00,DHT22_01,27.9,44.8
2023-11-27T00:26:17.213157+02:00,DHT22_01,27.9,44.8
2023-11-27T00:26:19.466023+02:00,DHT22_01,27.8,44.8
2023-11-27T00:26:21.616318+02:00,DHT22_01,27.8,44.8
2023-11-27T00:26:23.766846+02:00,DHT22_01,27.8,44.8
2023-11-27T00:26:25.915873+02:00,DHT22_01,27.8,44.8
2023-11-27T00:26:28.067760+02:00,DHT22_01,27.8,44.8
2023-11-27T00:26:30.343119+02:00,DHT22_01,27.8,44.9
2023-11-27T00:26:32.602654+02:00,DHT22_01,27.8,44.9
2023-11-27T00:26:34.724050+02:00,DHT22_01,27.8,44.9
2023-11-27T00:26:36.874229+02:00,DHT22_01,27.8,44.9
2023-11-27T00:26:39.127129+02:00,DHT22_01,27.8,44.9
2023-11-27T00:26:41.396715+02:00,DHT22_01,27.8,44.9
2023-11-27T00:26:43.648276+02:00,DHT22_01,27.8,44.9
2023-11-27T00:26:45.885767+02:00,DHT22_01,27.8,44.9
2023-11-27T00:26:48.143491+02:00,DHT22_01,27.8,44.9
2023-11-27T00:26:50.391487+02:00,DHT22_01,27.8,44.9
2023-11-27T00:26:52.552463+02:00,DHT22_01,27.8,44.9
2023-11-27T00:26:54.701480+02:00,DHT22_01,27.8,44.9
2023-11-27T00:26:56.945209+02:00,DHT22_01,27.8,44.9
2023-11-27T00:26:59.095625+02:00,DHT22_01,27.8,44.9
2023-11-27T00:27:01.246163+02:00,DHT22_01,27.8,44.9
2023-11-27T00:27:03.401429+02:00,DHT22_01,27.8,44.9
2023-11-27T00:27:05.546900+02:00,DHT22_01,27.8,44.9
2023-11-27T00:27:07.799812+02:00,DHT22_01,27.8,44.9
2023-11-27T00:27:09.950494+02:00,DHT22_01,27.8,44.9
2023-11-27T00:27:12.101826+02:00,DHT22_01,27.8,44.9
2023-11-27T00:27:14.353431+02:00,DHT22_01,27.8,44.9
2023-11-27T00:27:16.503979+02:00,DHT22_01,27.8,44.9
2023-11-27T00:27:18.653531+02:00,DHT22_01,27.8,44.9
2023-11-27T00:27:20.907331+02:00,DHT22_01,27.8,45.0
2023-11-27T00:27:23.057659+02:00,DHT22_01,27.8,45.0
2023-11-27T00:27:25.089005+02:00,DHT22_01,27.8,45.0
2023-11-27T00:27:27.153884+02:00,DHT22_01,27.8,45.0
2023-11-27T00:27:29.197170+02:00,DHT22_01,27.8,44.9
2023-11-27T00:27:31.229321+02:00,DHT22_01,27.8,44.9
2023-11-27T00:27:33.298035+02:00,DHT22_01,27.8,45.0
2023-11-27T00:27:35.448468+02:00,DHT22_01,27.8,45.0
2023-11-27T00:27:37.701212+02:00,DHT22_01,27.8,45.0
2023-11-27T00:27:39.851612+02:00,DHT22_01,27.8,45.0
2023-11-27T00:27:41.999593+02:00,DHT22_01,27.8,45.0
2023-11-27T00:27:44.152614+02:00,DHT22_01,27.8,45.0
2023-11-27T00:27:46.303086+02:00,DHT22_01,27.8,45.0
2023-11-27T00:27:48.453479+02:00,DHT22_01,27.8,45.0
2023-11-27T00:27:50.604027+02:00,DHT22_01,27.8,45.0
2023-11-27T00:27:52.754295+02:00,DHT22_01,27.8,45.0
2023-11-27T00:27:54.904966+02:00,DHT22_01,27.8,45.0
2023-11-27T00:27:57.054813+02:00,DHT22_01,27.8,45.0
2023-11-27T00:27:59.104880+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:01.253713+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:03.503952+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:05.657084+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:07.807571+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:09.957938+02:00,DHT22_01,27.8,44.9
2023-11-27T00:28:12.108401+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:14.258818+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:16.409271+02:00,DHT22_01,27.8,44.9
2023-11-27T00:28:18.561291+02:00,DHT22_01,27.8,44.9
2023-11-27T00:28:20.708694+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:22.865761+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:25.010974+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:27.161937+02:00,DHT22_01,27.8,44.9
2023-11-27T00:28:29.311939+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:31.594078+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:33.715249+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:35.866064+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:38.014707+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:40.178247+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:42.419488+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:44.569963+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:46.720472+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:48.870807+02:00,DHT22_01,27.8,44.9
2023-11-27T00:28:51.026598+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:53.171773+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:55.206139+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:57.267926+02:00,DHT22_01,27.8,45.0
2023-11-27T00:28:59.418293+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:01.567208+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:03.719136+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:05.971962+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:08.122491+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:10.170505+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:12.198150+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:14.266617+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:16.417065+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:18.550004+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:20.615507+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:22.765899+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:25.018674+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:27.142330+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:29.203895+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:31.263562+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:33.445047+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:35.566264+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:37.716693+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:39.842967+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:41.915183+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:44.065666+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:46.318465+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:48.469175+02:00,DHT22_01,27.8,44.9
2023-11-27T00:29:50.619390+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:52.748733+02:00,DHT22_01,27.8,44.9
2023-11-27T00:29:54.819349+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:56.968405+02:00,DHT22_01,27.8,45.0
2023-11-27T00:29:59.118833+02:00,DHT22_01,27.8,45.0
2023-11-27T00:30:01.269375+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:03.522244+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:05.672546+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:07.828501+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:09.970770+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:12.123841+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:14.272750+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:16.424761+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:18.575180+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:20.725676+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:22.876158+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:24.902551+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:26.972516+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:29.097571+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:31.170648+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:33.199702+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:35.266922+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:37.417305+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:39.567698+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:41.718075+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:43.969592+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:46.229597+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:48.476756+02:00,DHT22_01,27.8,44.9
2023-11-27T00:30:50.627071+02:00,DHT22_01,27.9,44.9
2023-11-27T00:30:52.777924+02:00,DHT22_01,27.9,44.8
2023-11-27T00:30:54.928071+02:00,DHT22_01,27.8,44.8
2023-11-27T00:30:56.976183+02:00,DHT22_01,27.8,44.8
2023-11-27T00:30:59.013071+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:01.072252+02:00,DHT22_01,27.8,44.8
2023-11-27T00:31:03.222676+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:05.372538+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:07.421198+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:09.573168+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:11.721878+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:13.770160+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:15.920555+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:18.173941+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:20.323802+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:22.474278+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:24.724097+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:26.876942+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:28.904530+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:31.104898+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:33.358204+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:35.581949+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:37.732266+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:39.882489+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:42.135171+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:44.389793+02:00,DHT22_01,27.9,44.7
2023-11-27T00:31:46.519694+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:48.554569+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:50.589963+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:52.682972+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:54.813231+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:56.881345+02:00,DHT22_01,27.9,44.8
2023-11-27T00:31:59.031809+02:00,DHT22_01,27.9,44.8
2023-11-27T00:32:01.182660+02:00,DHT22_01,27.9,44.8
2023-11-27T00:32:03.332743+02:00,DHT22_01,27.9,44.7
2023-11-27T00:32:05.509415+02:00,DHT22_01,27.9,44.8
2023-11-27T00:32:07.633737+02:00,DHT22_01,27.9,44.8
2023-11-27T00:32:09.784095+02:00,DHT22_01,27.9,44.8
2023-11-27T00:32:11.934492+02:00,DHT22_01,27.9,44.8
2023-11-27T00:32:13.979286+02:00,DHT22_01,27.9,44.8
2023-11-27T00:32:16.030680+02:00,DHT22_01,27.9,44.8
2023-11-27T00:32:18.182568+02:00,DHT22_01,27.9,44.8
2023-11-27T00:32:20.331542+02:00,DHT22_01,27.9,44.8
2023-11-27T00:32:22.482008+02:00,DHT22_01,27.9,44.7
2023-11-27T00:32:24.632473+02:00,DHT22_01,27.9,44.8
2023-11-27T00:32:26.791014+02:00,DHT22_01,27.9,44.8
2023-11-27T00:32:28.912810+02:00,DHT22_01,27.9,44.8
2023-11-27T00:32:30.969674+02:00,DHT22_01,27.9,44.8
2023-11-27T00:32:33.160713+02:00,DHT22_01,27.9,44.8
2023-11-27T00:32:35.283437+02:00,DHT22_01,27.9,44.7
2023-11-27T00:32:37.330194+02:00,DHT22_01,27.9,44.8
2023-11-27T00:32:39.378208+02:00,DHT22_01,27.9,44.7
2023-11-27T00:32:41.528801+02:00,DHT22_01,27.9,44.7
2023-11-27T00:32:43.678258+02:00,DHT22_01,27.9,44.8
2023-11-27T00:32:45.727217+02:00,DHT22_01,27.9,44.7
2023-11-27T00:32:47.879271+02:00,DHT22_01,27.9,44.7
2023-11-27T00:32:50.028133+02:00,DHT22_01,27.9,44.7
2023-11-27T00:32:52.076428+02:00,DHT22_01,27.9,44.7
2023-11-27T00:32:54.232856+02:00,DHT22_01,27.9,44.7
2023-11-27T00:32:56.377178+02:00,DHT22_01,27.9,44.7
2023-11-27T00:32:58.425182+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:00.575667+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:02.726033+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:04.876200+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:07.033221+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:09.178130+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:11.327978+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:13.375772+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:15.424109+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:17.572914+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:19.724879+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:21.875204+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:24.025826+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:26.176198+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:28.304683+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:30.342649+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:32.422648+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:34.573228+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:36.723651+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:38.976427+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:41.128174+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:43.173428+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:45.222012+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:47.370730+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:49.524175+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:51.674318+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:53.824769+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:55.872827+02:00,DHT22_01,27.9,44.7
2023-11-27T00:33:57.920820+02:00,DHT22_01,27.9,44.7
2023-11-27T00:34:00.071427+02:00,DHT22_01,27.9,44.7
2023-11-27T00:34:02.324209+02:00,DHT22_01,27.9,44.7
