time,sensor_id,temperature,humidity
2024-02-04 20:08:42.456550 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:08:44.605701 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:08:46.861282 +00:00,1,26.200000762939453,53.5
2024-02-04 20:08:49.111303 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:08:51.261689 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:08:53.411974 +00:00,1,26.100000381469727,53.5
2024-02-04 20:08:55.562534 +00:00,1,26.100000381469727,53.5
2024-02-04 20:08:57.615605 +00:00,1,26.200000762939453,53.5
2024-02-04 20:08:59.765644 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:09:01.916642 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:03.990079 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:06.218994 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:09:08.366284 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:09:10.514696 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:09:12.646605 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:09:14.711323 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:16.760533 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:18.808302 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:20.957937 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:23.108294 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:25.156403 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:27.204499 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:29.455703 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:31.607589 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:33.758062 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:36.010887 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:38.161209 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:40.211809 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:42.359633 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:44.434664 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:46.560995 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:48.711934 +00:00,1,26.100000381469727,53.5
2024-02-04 20:09:50.858926 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:09:52.898382 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:09:55.059521 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:09:57.207773 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:09:59.255856 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:10:01.416851 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:10:03.562945 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:10:05.714112 +00:00,1,26.100000381469727,53.20000076293945
2024-02-04 20:10:07.961746 +00:00,1,26.100000381469727,53.20000076293945
2024-02-04 20:10:10.112893 +00:00,1,26.100000381469727,53.20000076293945
2024-02-04 20:10:12.240077 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:10:14.416358 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:10:16.565494 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:10:18.814356 +00:00,1,26.100000381469727,53.5
2024-02-04 20:10:20.964813 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:10:23.115983 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:10:25.265733 +00:00,1,26.100000381469727,53.5
2024-02-04 20:10:27.314809 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:10:29.464191 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:10:31.614539 +00:00,1,26.100000381469727,53.5
2024-02-04 20:10:33.662149 +00:00,1,26.100000381469727,53.5
2024-02-04 20:10:35.829283 +00:00,1,26.100000381469727,53.5
2024-02-04 20:10:37.963350 +00:00,1,26.100000381469727,53.5
2024-02-04 20:10:40.013570 +00:00,1,26.100000381469727,53.5
2024-02-04 20:10:42.161709 +00:00,1,26.100000381469727,53.5
2024-02-04 20:10:44.312358 +00:00,1,26.100000381469727,53.5
2024-02-04 20:10:46.565016 +00:00,1,26.100000381469727,53.5
2024-02-04 20:10:48.715519 +00:00,1,26.100000381469727,53.5
2024-02-04 20:10:50.865914 +00:00,1,26.100000381469727,53.5
2024-02-04 20:10:53.118591 +00:00,1,26.100000381469727,53.5
2024-02-04 20:10:55.281976 +00:00,1,26.100000381469727,53.5
2024-02-04 20:10:57.422521 +00:00,1,26.100000381469727,53.5
2024-02-04 20:10:59.467593 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:11:01.618071 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:11:03.895520 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:11:06.124864 +00:00,1,26.100000381469727,53.20000076293945
2024-02-04 20:11:08.379612 +00:00,1,26.100000381469727,53.20000076293945
2024-02-04 20:11:10.526964 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:11:12.593771 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:11:14.725411 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:11:16.875842 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:11:19.005887 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:11:21.074259 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:11:23.209842 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:11:25.236448 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:11:27.261518 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:11:29.368648 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:11:31.519196 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:11:33.674275 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:11:36.027944 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:11:38.178015 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:11:40.330911 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:11:42.480083 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:11:44.631772 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:11:46.778246 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:11:48.825000 +00:00,1,26.100000381469727,53.20000076293945
2024-02-04 20:11:50.902266 +00:00,1,26.100000381469727,53.20000076293945
2024-02-04 20:11:53.022971 +00:00,1,26.100000381469727,53.20000076293945
2024-02-04 20:11:55.071552 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:11:57.119348 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:11:59.167495 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:12:01.318142 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:12:03.441702 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:12:05.516119 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:07.692506 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:09.817122 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:12:11.865263 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:12:13.913300 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:15.961163 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:18.009284 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:20.037783 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:22.078296 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:12:24.157455 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:26.303755 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:28.454033 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:30.602856 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:32.652605 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:34.700286 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:36.746668 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:38.796435 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:40.844705 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:42.874928 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:44.940794 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:47.091140 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:49.210411 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:51.288055 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:53.440159 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:55.488065 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:12:57.638535 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 20:12:59.789046 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:13:01.837047 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:13:03.987478 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:13:06.137912 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:13:08.185962 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:13:10.234692 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:13:12.384403 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:13:14.534680 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:13:16.582876 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:13:18.733310 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:13:20.883669 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:13:22.931731 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:13:25.082184 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:13:27.232589 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:13:29.280615 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:13:31.431063 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:13:33.581013 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:13:35.629367 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:13:37.682125 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:13:39.844644 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:13:41.976468 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:13:44.140867 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:13:46.499254 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:13:48.653064 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:13:51.005504 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:13:53.136029 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:13:55.199971 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:13:57.338013 +00:00,1,26.100000381469727,53.400001525878906
2024-02-04 20:13:59.606015 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:14:01.842414 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:14:04.014312 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:14:06.255213 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:14:08.306640 +00:00,1,26.100000381469727,53.29999923706055
2024-02-04 20:14:10.335782 +00:00,1,26.100000381469727,53.20000076293945
2024-02-04 20:14:12.394882 +00:00,1,26.100000381469727,53.20000076293945
2024-02-04 20:14:14.442891 +00:00,1,26.100000381469727,53.20000076293945
2024-02-04 20:14:16.590567 +00:00,1,26.100000381469727,53.20000076293945
2024-02-04 20:14:18.740035 +00:00,1,26.100000381469727,53.099998474121094
2024-02-04 20:14:20.766153 +00:00,1,26.100000381469727,53.20000076293945
2024-02-04 20:14:22.837182 +00:00,1,26.100000381469727,53.20000076293945
2024-02-04 20:14:24.986568 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:14:27.038725 +00:00,1,26.100000381469727,53.20000076293945
2024-02-04 20:14:29.183512 +00:00,1,26.100000381469727,53.099998474121094
2024-02-04 20:14:31.336621 +00:00,1,26.100000381469727,53.099998474121094
2024-02-04 20:14:33.484163 +00:00,1,26.100000381469727,53.099998474121094
2024-02-04 20:14:35.635128 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:14:37.785224 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:14:39.936930 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:14:41.960297 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:14:44.032079 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:14:46.182483 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:14:48.438541 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:14:50.578008 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:14:52.633224 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:14:54.663112 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:14:56.706558 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:14:58.780011 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:15:00.928070 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:15:02.955399 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:15:05.029664 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:15:07.175574 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:15:09.330046 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:15:11.480842 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:15:13.598812 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:15:15.677555 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:15:17.928517 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:15:20.189869 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:15:22.333313 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:15:24.413537 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:15:26.455330 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:15:28.502712 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:15:30.568969 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:15:32.639059 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:15:34.685633 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:15:36.773539 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:15:38.802609 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:15:40.977186 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:15:43.241101 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:15:45.499719 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:15:47.751310 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:15:50.009133 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 20:15:52.130126 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:15:54.279322 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:15:56.431001 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:15:58.580688 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:16:00.846477 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:16:03.100088 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:05.237920 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:07.395062 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:16:09.537182 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:16:11.585129 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:16:13.635926 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:15.784162 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:17.935764 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:20.109098 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:22.339479 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:24.489449 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:26.535752 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:28.583814 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:30.611233 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:32.632799 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:34.729706 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:36.869740 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:38.938110 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:41.076825 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:43.236328 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:45.383606 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:47.657008 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:49.990216 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:52.141318 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:54.290964 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:56.443096 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:16:58.591245 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:17:00.765985 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:17:02.888211 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 20:17:04.938217 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:17:07.089309 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:17:09.248667 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:17:11.389379 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:17:13.539808 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:17:15.701909 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:17:17.842892 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:17:19.992641 +00:00,1,26.200000762939453,53
2024-02-04 20:17:22.243980 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:17:24.520672 +00:00,1,26.200000762939453,53
2024-02-04 20:17:26.647651 +00:00,1,26.200000762939453,53
2024-02-04 20:17:28.797550 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:17:30.948008 +00:00,1,26.200000762939453,53
2024-02-04 20:17:33.098364 +00:00,1,26.200000762939453,53
2024-02-04 20:17:35.276734 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:17:37.501855 +00:00,1,26.200000762939453,53
2024-02-04 20:17:39.652195 +00:00,1,26.200000762939453,53
2024-02-04 20:17:41.802505 +00:00,1,26.200000762939453,53
2024-02-04 20:17:43.929375 +00:00,1,26.200000762939453,53
2024-02-04 20:17:45.949459 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:17:47.975532 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:17:50.007142 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:17:52.143109 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:17:54.295490 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:17:56.324592 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:17:58.494132 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:00.644576 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:02.796055 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:04.897978 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:07.121058 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:10.217542 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:12.326882 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:14.470356 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:16.930524 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:19.191311 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:21.468859 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:23.891632 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:26.140776 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:28.292575 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:30.452299 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:32.593906 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:34.744282 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:36.894775 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:38.942660 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:41.011584 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:43.142772 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:45.292571 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:47.545070 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:49.694994 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:51.742962 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:53.891304 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:56.044058 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:18:58.072020 +00:00,1,26.200000762939453,53.099998474121094
2024-02-04 20:19:00.139924 +00:00,1,26.200000762939453,53.099998474121094
